hip_flexion_angle,knee_flexion_angle,ankle_rotation_angle,angular_velocity,linear_acceleration,ground_reaction_force,postural_instability_index,biomechanical_deviation_score,fatigue_level,movement_intensity,biomechanical_risk_index,movement_asymmetry,fatigue_grf_interaction
1.3960782744011342,-0.0836337458887508,0.3202648068980154,1.0844368563428857,0.6372454104835634,1.415357166213067,1.3635815127551631,-0.9577272467505916,-0.9824932371520186,1.4387880302509142,0.29513894434217336,-0.6106852424369028,-0.37653472516960595
-0.34049274480011077,1.190969971277585,-0.505578090819333,1.2611511185426185,1.566058679388476,1.6602796523489822,-0.5643534277950933,0.6279484068966299,-1.7149940014267968,2.697988340299493,0.037483635183369564,1.1052885315107754,-1.2808128680770963
0.7142860093504609,-0.3718093728004277,1.1823948140406695,-0.20352596392988595,-1.5145569218434587,0.06763840941204634,0.12815046518297712,-1.1049059668611176,-1.1200734033979474,-1.1069440379967455,-0.6718954230984456,-0.9502936065038486,-0.8233221961927122
0.12443010019516348,0.23822305136970415,1.3271348945228858,-0.2992455220794275,1.3790416381664088,-0.561104269057079,0.1862552404364359,-1.441971002713477,0.47289793335485975,0.6780841872427218,-0.8635457772337033,-0.5044817120123182,-0.04651649038957126
1.550196614327489,1.275311483726113,0.9667312141208256,-0.2605441757899941,0.6068846050483456,1.7030479863915835,1.4710630058856917,1.1525997203100444,0.8023119636536926,0.23292658438489597,1.8252239135481452,-0.693675174808657,2.0752932421678767
-0.19389253514499377,1.4369571443371802,-1.6792573493418936,-1.4559595876290785,-0.7209769776895409,0.2580227316490497,0.18395383668536405,-0.468887428340076,-0.10222221233190101,-1.073244976536822,-0.19435069482611936,1.2529454272642668,0.07611359279272872
0.11748959169060624,-0.9602211544463671,0.22375357503673954,1.6705522749351753,-1.7162520620815411,1.2376537103271015,-1.5180939215840883,1.209134797286144,-1.4323562820186624,-1.1902586552382532,-0.23008333837902187,-0.8444403127096427,-0.950320354923095
-1.5844405535445925,1.385956264955279,1.3361059001919275,0.704195857102383,-0.9904953223304985,-1.0880760539653593,0.1643310592165898,1.7321780337211024,-0.723648763368486,-0.5003809401579324,1.3092334772923686,2.5892588709637447,-0.9057230052015484
-1.1974079531960533,0.2797460449943236,0.26841911420325393,1.538159346478237,-0.27710120690276174,-1.4000951951991711,-0.5936779116868124,1.1609119855124126,-0.3253088445426811,0.6608280783801748,0.3843433489590824,0.8737339713700673,-0.8978587476330867
-1.3889794850194046,0.6359216613316495,-0.5814073102962811,-1.5075897558535594,0.8006281350859091,-1.2380572415461912,0.20269949691523098,-1.3098161111448332,1.0713173475295246,-0.8185152011426604,-0.7609218562570973,1.4933845800942513,-0.34606723512483223
-0.8936012556240709,0.5393241247602922,1.6157075232585167,0.8300517780475044,1.0158258871831678,1.4747902893015143,1.0661328567115889,-0.2811158061508161,-0.7187778172363979,1.6046813340916088,0.5531694248086537,0.8796996029940407,-0.03032487315533693
-0.8617330209278788,-0.0066048532938700255,0.5669161249393379,-1.5710261986654472,1.143980442000345,0.3235447752446721,0.8737906815015278,0.035232005875842465,0.046190572394978834,-0.8241744985715974,0.6364879139377038,0.19299589998071312,0.24081455017334072
0.7139898771305342,-1.4749385632612837,1.6056664161214473,-1.0975272862655518,-1.3343780338485576,1.6524598489393192,-1.3604017685942051,-0.8990128777301069,-1.2773293907064518,-1.1364049382783485,-1.5728784905019266,0.37227872429276765,-0.7048561402384695
-1.5202784445431614,-1.0454439442515535,0.3915314576269064,1.2423097181099463,0.167752433270463,-1.3050193566243367,0.05381618317485958,0.4173284669883646,-0.5904265054550846,1.0235997730786108,0.32539567806803077,-0.39095222266479235,-0.9370051034275615
0.8653041601478018,-1.4708335025118944,0.40767622422345035,-1.4535761125914874,-0.21300846546855018,0.09559659158111224,0.027620792109975832,-1.4394728348273487,-1.6785437329528348,-0.9706101716382968,-0.9729670186954696,0.5194238418913302,-1.2590040772857507
-1.0940458263026709,0.6439142744961068,1.2557272265421118,-0.5308841524503265,-1.196020482654991,1.3030183793632106,-0.31882913377456257,-0.5940543170154795,-0.25717774028991247,-0.9687824475977916,-0.6328987915333316,1.206566740861358,0.46416232054686285
-1.6515242184239924,-0.43524996996871634,1.265824405848246,1.5827555316639272,-0.7261115656179328,-0.48801348440363784,-1.177024588573491,-0.5805931631697993,1.3623963109121022,0.09944499775890206,-1.224893040181349,0.4726903975295236,0.5356040906097007
-1.5881865025987405,0.9682021534560901,0.9781535978009405,-1.6625230808092408,-0.8567743304250865,-0.21768890237653232,-1.0153124967344085,-0.8883224625752847,-0.15770628301281478,-1.1702844355602453,-1.3237304745756542,2.0920537258470975,-0.22303619329518845
0.26191176811421574,1.1834787388998231,-1.6306508327565197,-0.30378612633218216,1.4560981192164606,-1.602238726514833,1.4358970191629952,-1.2394357895645554,0.31813176524039316,0.7205142842459096,0.1516056955577722,0.49090030242191635,-0.853870160328214
-1.5405365380159988,1.3148248640820062,1.1199945790010841,0.27445261516456326,-0.5737466350010257,-1.4058076755978182,1.2979137296999048,-0.6202514224842669,-0.23832003804088453,-0.2795974398426618,0.48177364238911285,2.4598355844182853,-0.8759036898446125
1.4064737974683532,-0.6045292175012932,-1.6100861893101566,1.2638814078907965,1.616942067413486,0.8023155507110074,0.5423282753794776,-1.3226488615698442,-0.38398635714203133,2.7618122961005267,-0.5318155953883932,0.02441868288761259,0.08498562801194154
0.7380224603594546,0.6255059154710026,-0.4903090319679299,0.9194505732896399,1.402601225890367,0.29630957571206207,-1.0437793132008641,-0.7767257855334,0.004841323021168016,2.1072179228720263,-1.2667444753780546,-0.6567013383250313,0.18901272507201952
-0.8911741966543376,0.23603969095350116,1.1425352367628192,-1.1856189389211749,-1.0132815454966417,1.320388053994371,1.6348543389040406,0.3523613104731494,1.137575311785984,-1.055342614382853,1.3883258465581947,0.5135624744801314,2.151988456729575
-1.0425021722746406,-0.11614305401101167,0.9473994170628773,0.6237098656404465,1.2440746250931547,-1.319959656427133,-1.3080736068263716,1.2983005634095943,1.8208438457155542,1.6124123432747741,-0.021470138180490095,0.243307410357846,-0.18927066391300698
0.3510590205447853,-1.4496845575830197,-1.082524986041128,-0.9910378838511057,1.0537997165788313,0.8118985139444514,-0.14005023826223506,1.233271693312704,0.09043399440799421,-0.23879167037464877,0.7520486770253576,-0.022744237053851188,0.5790595714986121
0.44510874301948056,-1.1160657889026089,-0.46200875047452217,-0.8320851489146185,1.552173484218323,-1.5030056177584945,1.1215630057356754,0.08102407729554813,-1.6555512134302666,0.1380031402382146,0.8416509388570734,-0.3283009491988978,-1.280067661637008
1.628271949470289,0.977863306531552,0.10538667272150361,-1.1071459143166895,1.3225812694083259,-0.4314925135515362,0.9423564033199675,-0.5468469964532782,-1.6738550684606213,-0.2711301516866796,0.2832632830130313,-1.1288385170032953,-1.264977957524507
0.7489959850008979,1.6861045943811956,1.2577918025111174,0.3653170830665165,0.6309924463282941,1.6804036801646283,-0.6401098448455097,0.04690543304718335,1.2409470927536816,0.7989573569183677,-0.41614260847406437,0.6041379320905879,2.63735347522871
-0.6306105807625051,-0.5484293963943785,-1.36330763568779,-0.20465213944371113,1.665371367039852,0.4560160820256651,0.7608011125426203,-0.7890982516535454,-0.761235007523824,0.9744953329558568,-0.010938011092529887,-0.6890323561073469,-0.4162761945701231
-1.3297222168313894,1.629789024164874,0.4795278268547877,-0.9385899462046037,-1.0543437736774994,-0.3458834276290812,0.5897307683246785,0.6439722855373601,-1.1711924907661508,-1.0016497693003408,0.8571110471954045,2.625675594280793,-0.9410195079713397
0.34791880504521233,-0.25917090078996996,-0.7428791668268744,0.8034632090499874,1.3849927393967671,-1.586139032959247,-0.4709065488252065,1.4140967574506595,0.2031790214701808,1.9546087396979388,0.6448962657649111,-1.3255571528711416,-0.8683362098166063
0.4285100682709879,1.0834086964157876,-1.540121871005197,-0.5375164161421266,-1.152201533146887,-1.2117242175486795,-1.5179087034374252,1.2138838986600622,-1.0671636045133792,-0.9468332364170648,-0.226679716496462,0.20346850687959223,-1.0675571006026399
1.3936915664142586,1.0344218913335141,1.4841804759593287,-0.7020473183983467,0.1876120191717505,-1.3782465624163764,-0.33998333186273183,-0.022765531792498347,0.7417219482579991,-0.3502944196045803,-0.2538947975209924,-0.8252648949343224,-0.5750822723347933
-1.3216764098827352,-1.14455947669477,-0.5877207044266097,-1.459735149828817,-1.331619956521279,-0.8301712801173338,0.659322247507225,-1.4872704927055258,0.04996720804183736,-1.1956101721781474,-0.5633306111996592,-0.7094024996313677,-0.4485759436448054
-1.0537791250849113,-1.3020379876706996,0.9277654380246759,1.1804588499734276,-1.5721912616021103,-0.2134466561179518,-1.437989264733669,1.5427353007536926,0.9572901016606417,-1.0361251531950069,0.056011788530181475,-1.1674818955010706,0.5441808680681894
-0.20899728283860716,-1.07765821087739,0.4188896815645539,-1.3405549062497604,-1.4779083918363292,-0.7667127284402694,1.2393425863493317,-1.5641028605172045,-1.0474731896965324,-1.2111362320033778,-0.20991877224417857,-1.0317229974191888,-0.958398825991966
1.5429319049969106,-1.2300730858721078,1.3227769043737199,-0.5096194638091056,-0.5534758673482201,-1.3103729278877139,0.9627418830496288,0.2232871891882579,-0.6120419790057002,-0.6148895335040081,0.8284476455459567,0.9117071535050676,-0.9458861136553179
-0.3612880110132017,1.4977488299048471,0.6243801172089836,1.2968883208333941,0.8641225426998976,0.4744637679926892,-0.4583955029596139,0.1383670856518998,-0.578429491407257,1.898669260929641,-0.2257786043234191,1.4940758553253601,-0.24237722646162507
1.7534421931776427,0.38442825055940316,1.0827773956504512,1.0556308271964068,-1.067150783358057,-1.2112690277712994,1.4084851853698928,-1.2993172723132491,-1.6639948116205692,-0.48376438565044916,0.09112019822846622,-0.8128403374886981,-1.2758553904467147
-0.8338752653983713,1.1759034462673792,-0.6048196655258997,-1.5925627066240577,-0.7398434767384633,-0.27024593511237344,1.5879089890207028,-1.265322947549394,-0.12285152565077267,-1.1290871963071643,0.2402635608256151,1.58306057952987,-0.22766072333303727
1.4961262647319078,0.46130366441982934,-1.640339194283295,-0.6251615242787701,0.6297965561870559,-1.2103063872469715,-1.2973903229691985,1.0148193111607295,-1.482416186337518,-0.07323567167059757,-0.2094065511207761,-1.1636266320372353,-1.2123723631618462
0.012481638392636434,0.3732538212119831,-0.5287922576013119,0.8607025025851345,1.6628484461144095,1.471405143081013,-0.4216422392950156,1.4930433631381557,-0.5006705001074129,2.310251702318242,0.7338349554347688,-0.23004711357212476,0.24223033000330615
-1.55742346213167,-0.6212842921846004,0.03815905070405143,-1.3012937874289554,-0.12300078983558196,-1.0092865970516094,-0.22506586409492707,0.5454271929028902,-1.5822305783564876,-0.8603557378087321,0.2183102058544339,0.15502905389199315,-1.23734746210296
-1.238110552782739,1.356234188693422,1.009146244472874,-0.5076548106841653,-0.9404278569967549,-0.784827018087245,0.4935741205223201,-0.8452119918318612,0.2537887423323813,-0.8246474610117482,-0.2368468512232826,2.205561345473067,-0.32083625520204795
1.4830203323453017,0.5884574215433055,-1.4050932641988287,-1.391740105353751,-0.6519987797890092,1.2198905735996803,0.8119128375642162,-0.14669649030406615,1.6582396740213323,-1.0329568948366568,0.4677199842982525,-1.329280325227646,2.6639304015213114
-1.261614112247365,-1.4812604898636603,-1.753521599852316,-0.9386099465570009,0.872249456504301,-1.5339169091944638,0.10483681615404461,-0.5957408151638657,-0.11925086914398217,-0.254956454055227,-0.3372301108883547,-1.1735350000521951,-0.9117428992887802
-0.45446087151350595,0.1948267366915138,-0.8719103947284293,0.44378665775623954,-0.7804694596559404,-0.7791747485463997,-1.5687894900262862,-0.9632269144697023,0.9241587770597929,-0.38889085103803633,-1.7631470625622723,0.025251640687627804,0.014823055302087506
0.5108752011276547,0.14630656012602236,-0.7490482646207551,-0.5860900858326177,0.29441356960379383,1.4075985009044896,0.9821817826678508,1.391866293000146,-0.9626569000648303,-0.21186896548807796,1.647642568745433,-1.0030775256524496,-0.35402243457596105
0.7116692276659328,0.49909205582766614,-1.3037511494156686,0.585584484479486,-1.1425709139418632,-0.11046430967777354,1.5179948156402296,1.7476581050118072,-0.6639898406959879,-0.6780540380142016,2.2683165952895235,-0.7818120585617571,-0.5311293936140846
-1.5955508932303506,0.05497613023806291,0.9475798264420932,-1.0452319205097595,1.1806099621736903,-0.49217001282124095,1.1534340562327223,-0.3064638574085325,-0.9199596752783463,-0.2505873957539459,0.5968608957515824,1.004316289350197,-0.8198114772585657
-0.5652202416070308,-1.1176672892337693,0.06399992177458802,1.1539190346235184,-0.46883205010666923,-0.8684818396397523,1.0242945320192058,-1.463609544002344,-0.20308701139383978,0.22937924060799297,-0.2913106420604475,-1.3417413152685438,-0.5892248273197718
1.1797257993422394,1.5355034411380792,1.3497480073499981,-0.6355881506956148,0.6823389037897314,0.1739416324823706,1.674890311201198,-0.737595684809846,0.540479442057007,-0.056249910635985695,0.6650004007273923,-0.009337661958920407,0.5549543796760269
-0.3905300105230369,1.6858534053421865,0.27877001641418,-0.6113296682527134,1.134236051870865,-0.12039379782705097,0.35627468022437964,0.7576303133232065,-0.0611247562327098,0.19449926017558208,0.7718972949387347,1.7490380589428371,-0.10214812337215598
-1.5675733286416307,-1.5212058665847163,1.3793754105994562,-1.372443089097389,0.45146296645934003,-0.12337547316617982,-0.4835338684564054,-1.6849042002778813,1.180216242079977,-0.7714684173464367,-1.5002863799489632,-0.9139543699746887,0.7855726774331125
0.8504724851271773,0.951194509487061,1.5924154001674315,1.6454916933815555,0.1470442898284516,-1.3664231260688444,1.0572367292294713,-1.342322745758414,1.2697581147401655,1.2829472642444564,-0.18461989636860074,-0.37914641718728903,-0.40850504932813
-0.9501485555022919,0.07615616589620201,0.9230588440678523,-0.0806102279080335,1.248550891071839,-0.5450049776443313,0.005983583687442328,-0.18209859169679662,-0.7467491794822555,0.8386703656180098,-0.12133972101431327,0.38109860414757774,-0.7347852930704739
-0.6563066687044233,-0.4713043730022954,0.17060961491259352,-1.5526300379988192,0.7453719081040523,-1.3698011327821686,-0.4502751073276909,-1.6021378084736593,0.8953377199260135,-0.8700016369099838,-1.419928372209854,-0.570720142824722,-0.5226225022274738
-0.329368501192676,-0.16933253296239556,1.6404212342565454,0.5863736161754899,0.03390893565522796,0.4957866398414378,1.553695281496033,1.4859461279242772,-0.33466936756792715,0.4308083620361227,2.1129147911403097,-0.5371626884701545,-0.008492090817359733
1.1302413770547668,-1.4206830547917537,0.41919393221521045,0.6240782195703511,0.6208178004500199,0.21205626481628745,0.05811305962786433,-1.4702512862795944,-1.2759370438752358,1.0169320099649253,-0.9728208656950572,0.7255402670993084,-0.9229931308242614
-1.5766502709168362,-0.3030090683462508,-0.7282405175133724,-0.012601557883551799,0.6188294670805484,0.8651922644388856,-1.515830700445543,0.061633456102968456,0.3873034069612108,0.45758805920695833,-1.0195422724886807,0.5560265228460399,0.9235719383599224
-0.6684133473671745,-0.7147219660209394,0.0004010621352679277,0.678305370329175,1.536310724769009,-0.6202594455550848,0.5008747185318604,-0.4738238573960644,0.7519202787076743,1.9577997314736506,0.024289257404577796,-0.8504589740368423,0.06262606569931455
-1.3182990614033738,0.9045204012752216,-1.5103298491292354,-0.9326359854824076,-1.1320248101354085,1.7603039462495238,-0.09431987143844513,1.3920978272272433,-0.5892321506808171,-1.0303370324260577,0.893577361333203,1.7444551148511473,0.24219242442999067
1.4018832763920064,0.2872882445718328,1.3523420265935389,1.4530289088354877,1.298920810706796,0.7441828169102124,0.5166633417252187,-0.013631940764241755,-0.3207795310229206,2.596139737316854,0.3525903090577451,-1.0496601098906164,0.12240205841845819
0.7191718964155287,0.06968486581430232,1.0795232103468309,-0.7052889676438695,0.33889617053776894,0.11673190566440154,-1.0050484050712256,0.18413442817344486,-0.21565305842525875,-0.2811487607028576,-0.5772274258967756,-1.3042961891267573,-0.0919210912734985
0.024057221840836196,-1.4427068353908687,1.557240897397927,1.5101808082147425,-1.2268275394061134,-1.6227737217404596,-0.6534774558221168,1.0215353712197266,0.7536156129531739,-0.5687285421920425,0.24636520928855565,-0.3597423212130957,-0.7765015980464379
0.06562292784232988,-0.34565954348787714,-1.7200026643314663,0.9763229212893876,-0.5567228170222959,0.6842880735389394,0.6346125188380047,-0.8181833078686076,-0.7882281439491459,0.04886527688417935,-0.11939914628577905,-1.1455722915493751,-0.36844801512300174
0.914585412758872,1.1761070065558903,-1.4907995119767516,-1.4080664204001965,1.5055561576634053,-0.7229763558065126,0.9030112988096953,0.13407769363065566,1.0227324110256857,-0.5719777001161075,0.7251011606088988,-0.1738641173277861,0.1158212197047062
-1.2076444664103732,0.9714479633952022,-1.582004008863495,-1.4950970760075022,1.3231108534350735,-0.7627731548126903,-1.0648731445855761,-1.319924807405895,0.6097969447691192,-0.7100274756600314,-1.6559844936087318,1.7135087852746183,-0.1278592188589542
0.728800717796546,-1.6173310019269396,-0.4203585651883272,-0.35187941314698323,-0.7795357533787624,0.8778086919998849,0.23873003189674663,1.4233664865341051,-0.849013242675879,-0.6799235336381722,1.1484761588476693,0.5579200081437283,-0.3711273005125937
1.5085590226037946,0.43922357496756803,0.0314984185152148,-1.1003830590673314,1.5160474719465702,0.33496490696916675,0.39230811202845783,-1.5521952633820366,0.6570675810824914,-0.19988106118076804,-0.7951643141873044,-1.1246535619046363,0.7798718930693951
-0.787810342924554,1.3351703300812572,1.1912199328905668,0.8477771846761374,-0.3212478742634409,0.4773331441136178,0.714931120980746,1.5490921808467923,-0.12124817052888014,0.23559016196011334,1.5687855237538644,1.7277587063558653,0.1790233073631367
-1.5160538395915055,1.1383530148862295,0.485975242339577,0.48441710064261234,-0.4992291493032103,-1.2530162585234657,-1.3496475812161048,-1.1839048726706063,1.1441160819603122,-0.11940057381271409,-1.7617377399763312,2.2236063233907255,-0.33581318987634073
-1.5520944338116067,0.06495901804027135,-0.806143442051775,-1.4306815279619711,0.3246145852610715,0.7747278748320412,0.2617056364531249,0.04823028828667393,1.2909240234993185,-0.8453680332445273,0.2166058784815912,0.972614852678966,1.7803856421140052
-0.5883960514471882,-1.288928211524834,1.0855765954368257,-1.2878732190417377,0.011234290571170036,-1.3842543832315422,-1.6359286588941273,1.4486033947289851,0.49076557376627644,-0.8172575484420013,-0.14756067870354678,-1.1596568548290098,-0.653063559940177
-1.3711384021047495,-0.4962733616962713,-0.6665344430373125,-0.7323905189387446,-0.4649858054501605,0.5880669090017163,1.0827868476486884,1.4488902794929441,-1.1770597852618094,-0.6739914858183966,1.7574392799784142,0.11772902435748157,-0.7709765946517564
-0.7559694434682009,1.3029999959489447,-1.7489362904373993,-0.7552528864202425,0.17990039192596627,1.5222972755943927,1.671121921986403,-0.27100424491347486,1.0402446126581804,-0.3920348325316701,0.9840108977115352,1.657180635530906,2.223537844193985
-1.0905084311216942,0.3359194935227022,0.1817634782589426,-0.25173994726265697,-0.8144781318078963,0.16402686328623384,-0.4713429222380196,-0.7214361394468434,0.5601371785422788,-0.6654650045939212,-0.8275661596703979,0.833665108883526,0.5633516898488494
-0.6852127735947403,0.2517680706423281,1.1788847233839361,-1.6522605175269054,-0.07064085842764069,-0.003445564341054445,-0.6709050468618705,0.3782407143070006,0.2558403090165278,-1.066225347875115,-0.20930834210896118,0.3254367060905757,0.2036130278101245
0.8909968837483584,0.7994207398457703,-0.6810487762558974,-1.0885836956604977,1.249223521052427,-1.0076675489046076,0.8014870771276694,-0.18302643993811968,-1.1542005934582276,-0.2745547693703708,0.4353709160757106,-0.6018793942849404,-1.0583857017400662
-0.6062306874142895,1.1916137023276911,-1.7271324254460556,0.8375953323851221,1.6991175459706027,1.5553521825218133,-1.1477875532326693,-1.4098181364870566,0.6640371981632808,2.3187374598790935,-1.7760455730772293,1.3731219304505384,1.7716590837774486
-1.1709389532173156,-1.6391814883443288,1.598144625792383,-1.0196180902825949,-0.3230300844489975,0.5697224696613902,1.4719092336850894,0.31692408448111525,0.6862834957488934,-0.7613853508203615,1.249733202752015,-1.325078176570942,0.9967042628520881
1.5822353081652962,0.37605129126800724,1.1461216869174975,1.224556851602088,0.28811035967916643,-0.7815347133705106,1.246140154575666,0.40759848839009605,1.5355312197618844,1.1523349424836105,1.1540611145594026,-0.9748542805564482,0.31489168441831916
1.0479624308066926,1.0439204700512974,-0.7592668607843731,-1.0352968094493449,1.2749737366642517,-0.3516816918578276,-0.1491183456799824,0.9037765401649962,1.3170099348369007,-0.20660446690453146,0.5185536637764483,-0.46642319800117893,0.6488454112151409
-1.5355187654598306,-1.6986889820181883,0.5613155390822009,0.9391506543664333,-0.6591023731925173,-0.9696135140202151,-1.5055267469961457,-0.7980316739795689,-0.1738855393712731,-0.07740210379385834,-1.6049441189714657,-1.1590059151829497,-0.6287225122726536
-0.811753364985845,-0.12900205804916617,1.6057167243473782,-1.6539515175178783,0.18536208011180494,0.38312285187233164,0.03539747173613977,1.3619344095063304,-0.6276842992940106,-1.0346845689676936,0.963667142346411,-0.0040111181999080555,-0.32155017856249457
-0.7896473095816788,0.16493577833758663,0.4642077179937958,0.0036898610220160778,0.5013917017029772,-0.15765961061808906,0.2620800743541114,0.7536175262583296,-1.508951989068016,0.38607704867331916,0.7031358594185515,0.32626229219176917,-1.1437077212604272
-1.0865464801989375,0.6125359946851786,0.6748013363175398,-0.6340748188878235,-0.04801535027217152,-0.329085862025151,1.5669594832906861,-0.7977076638967553,0.44338801478549916,-0.4188732484621203,0.5479423242125644,1.161401285056693,0.10681943688460468
0.9085521899890753,1.1700847153049858,-1.087571682244386,0.7693787619605147,1.0402749061321561,0.4664952370539769,-0.029795857034463687,-0.8204263704188411,1.3314576607519188,1.5674640979305754,-0.5864470710519262,-0.17502276391362878,1.5032991189558806
-1.0525284539916082,0.5535068980965944,1.1694605710427413,1.0648780355847456,-0.2994746466474124,-1.6127851233235944,0.8144843865729315,1.5914727958726995,0.2901603801368448,0.3757316984099506,1.6677507233457642,1.0564262794592039,-0.8671319290585401
1.4256960143446296,0.43108010208144804,0.99722097489455,0.9825344016440349,-1.2795355436808888,1.2114098482452125,-0.36661115626657437,1.1568500691906443,-0.13131673466653362,-0.7336834429298901,0.5406320396056304,-1.1981636319674414,0.5655605896567266
-1.415174040028991,0.6769547659064694,-1.5082153964323104,-0.12905399156648384,-0.38313616340596796,-0.19982935259906362,-0.0763541041664384,-0.2551155347643043,1.3845624108834533,-0.32780572014052256,-0.22936278425365622,1.568916398642145,0.8516318237977827
-0.7447012785738407,1.6735533495924724,0.0008765708386415207,-1.3743647753178132,-1.026182431446206,1.5087176771420925,-0.5497917892828103,0.10482335044056554,-0.812057963913122,-1.1114823029223684,-0.31293699870362257,2.090223062643999,-0.136996478024313
1.390485520894727,-1.3422164403447638,0.6693245659507009,-0.21174472372647188,-0.14738255494386684,-0.16236601470069895,1.744699197670632,1.4061146598713623,-0.9803371529711056,-0.21634926723509704,2.1917042250675114,0.8929835648811668,-0.7722717898880259
1.7107704469234413,-0.8809038072939771,0.6008449729367019,-1.4467323857377166,-1.075398774307774,-1.2783027710785242,1.6811401141534839,1.038954014616463,-0.09869210089327464,-1.1415114444918422,1.8940662440541913,0.6616586276252592,-0.7661683400571584
0.45154927213238144,-0.4333071417233075,-1.058126991205579,0.3968992224440709,0.6745811785808233,0.9199131366370092,-0.6682319247020084,-0.32570445467745895,-1.2470669076827812,0.8648207499416196,-0.6927090153318058,-1.1405909116634092,-0.7840393538594881
0.08750186699669209,0.3025956582550172,-0.36687141405272705,-0.6111621400099174,-0.009377645644849764,1.6912271542097093,0.23861332322441353,-0.4311892446661428,-0.3272641521537288,-0.3847929769153604,-0.13006712795612005,-0.3901740802570526,0.5638216618362998
-1.2910998157657194,-1.4416107960141717,-0.4946474807626794,-1.094182214855421,-1.5986379173569807,0.3271164970739703,0.48557209112150396,0.9070687501548702,-1.2162461873590804,-1.22331705832893,0.9655036771925999,-1.0963546244793885,-0.8535754511174548
0.31592124236020724,1.4804005854089657,0.851783022888392,1.521710997859124,-1.6245555597323686,0.4115928370916743,-1.1490092999128543,-0.3755090213217409,1.55068943323703,-1.0765198532862097,-1.0638874519151793,0.7926898184064664,1.6432559554798094
-1.140341759590231,0.5515389568866058,0.8462713853671663,1.1744669638027283,-0.8231447897693148,-1.3673279269180392,1.6176603071775602,-0.3974268678649717,-0.43218520515625836,-0.17045908093645246,0.8594032730103801,1.1423169846906687,-0.9140252079825316
0.3564825585225627,-0.6200840844551901,-0.8755986890676292,0.619286812433202,0.8254766095712232,0.8312951507017784,0.7826346078054673,-0.3740670804625817,0.14047563827408588,1.2080479570005367,0.29046610109278326,-1.0121486290012924,0.6429535515159516
-1.656428848380695,-1.5755284778433036,-1.052449209637641,-0.6144932041960908,0.3211476563605705,0.0004858067246694889,-1.1163981744510416,0.4653216040506345,0.8826649035808903,-0.219871196460167,-0.4614019992330002,-0.8897998574314663,0.681568790518513
-0.8537241476488135,1.166283866759641,-1.1590060519045255,-0.8365077832083813,-1.7641609596257546,-0.9756099684941847,0.16317535500285685,-1.3529402782307287,1.2072043112240465,-1.2758833608534046,-0.8183416808803263,1.5914725410387514,-0.03973715038289719
-1.487548170832979,0.4338540745939549,-1.7230341966451141,1.1327153393124103,1.352726270251649,1.5298036341270644,1.2633255233667375,1.4555754509330878,0.32796576706696895,2.297837443411255,1.8885378394440968,1.350125206618196,1.322651596737335
-0.4776568237276605,1.2853611085706773,-0.22322074034872996,0.04864442788902718,-1.10927953662318,1.0791357042357221,-1.1612184750583545,0.18021989690377174,-0.5998069776127315,-0.7792375289697981,-0.6893427358513313,1.356329380257843,-0.031631632933278205
-0.5600615603230437,-0.1085690316664091,-0.049423912914253285,0.648990485395193,-1.553905342212416,0.0690463516134406,-0.12092850166479484,-1.6527112895620675,0.6261214944631184,-1.0601686041904086,-1.2240431181616445,-0.23245322496696655,0.5415306134834232
0.8313454293405436,-0.8957427873975814,-1.6731913270712253,-0.7929301117399256,1.4667810828420969,-1.1752486788833465,-0.6948658301100356,1.7342617851612603,0.03814003593569095,0.14795881100520447,0.7086944411237454,-0.20435145553822157,-0.6600265937508979
-1.2869870179777265,-1.3813318880853913,0.7056536484883122,-1.509594854927043,1.2525476840739809,-0.23682210121282,-0.6077859630651405,-1.6437773472767043,-1.290278880473609,-0.7391262643841725,-1.5589892837074957,-1.0282015808586789,-1.0012693589458843
-1.5684172279100166,-0.6903605168552377,-0.4379134246408762,-0.7569960142747779,-0.8792999928787935,-0.6745496323245638,0.18521956401885176,0.0908762248423354,-0.19744491458918143,-0.8737850230649745,0.19241628111173534,0.08324152700182333,-0.4863689019737077
0.2983807612470261,0.3224003112218172,-1.2672913389503346,0.5781057993594151,-1.1156018195454098,0.046374570139119095,0.6228008534739167,1.348483049752116,-1.1633364121340204,-0.654475918500025,1.365944233410614,-0.5783535537213472,-0.8611651757517066
0.7755376002477228,-1.1704186676968944,0.6909350567579273,-1.4624623012551208,1.5202844533349544,-0.7095030260518409,0.05736465504653307,0.14634372777162194,0.7525974094690063,-0.6342502033767187,0.14107506163889988,0.06895343847368156,-0.011753454786067454
-1.6122925334937332,-0.7900581848046034,0.9189768194279077,-0.2556640123821112,1.4276763893286215,0.6887537231493486,-0.605062546412183,0.06814587398276903,-1.4146564110759783,0.7592283412274016,-0.3769452000451938,0.00777814194920432,-0.9876215930405395
-1.465884585590077,1.7082378009459203,-0.5205065061208364,0.22464485643033816,1.074204764136564,1.351822107966658,-1.0102358271974738,-0.5944976225301861,1.6865605489101048,1.0345131023539238,-1.1176217484355284,2.856591702553358,2.8491753645429054
-0.9351500616187897,-1.3600429716100804,-1.6282452524271462,-1.4361672398116394,-1.2327898880077892,0.41708084536043466,-1.4113523377465382,-0.009910060887879994,0.5680246588249472,-1.1712841470134607,-0.9956614683547419,-1.356261226236914,0.7659585342638396
