heart_rate_bpm,oxygen_saturation_spo2,skin_temperature_celsius,muscle_activation_emg,training_load,hydration_level,stress_index,sensor_fatigue_index,fatigue_adjusted_load,physiological_stress_score,recovery_index,cardiovascular_load
1.168985612666583,-0.22466344084493214,-1.1006649728917517,-0.5390239934220268,-1.5790026210876755,0.0741270260101444,-1.3915951461155276,-1.1548585120815373,-1.5144289331551595,0.17036209003089506,0.967822654781301,-1.1343219122391213
-0.06799224540486684,-0.8725892313483942,-1.0257554376208426,-0.17764339570634738,-1.522312462117815,-0.46369435444751445,-1.5517765493167526,0.589654139515921,-1.318925355697597,-0.40403684844387466,0.42802572060451943,-1.236532749250198
0.8857220928287318,1.6509090303379246,0.40329769486640793,1.6785087357529336,-0.43905621260268973,-0.913654001519334,-0.4109064996435452,-1.1882805976060313,-0.7282551679872359,-0.46631552035852614,-0.46992522902182754,0.0036673605785277467
-0.562772653245761,-0.7475654514380046,-0.9801841677349484,-0.8976870902904651,-0.595411106298048,1.3002258121075387,-0.5760053901468615,-0.40216722027585095,-0.6425338287285224,-0.2910512781636845,1.4593017733069988,-0.6886683816130208
1.5916450789790448,-1.6763314807996244,-1.0191737698170908,1.5094210650456152,-1.4224516327771455,-0.048119746063977634,-0.7018236379659761,1.4695795645084164,-1.126122089985164,1.5488183908819013,0.3947128235102468,-0.895352303303671
-1.0058633140770898,1.6664515586197042,1.053052732638323,0.8966349803055741,1.550144493621382,0.211037954361712,-0.3285286969238059,-1.5362744711007363,0.4357277099343922,-1.6883381364620562,0.3567554749730469,0.32919588278976325
1.0880583699539663,1.3135525099080712,-1.6998095768148196,-1.4325232619130526,1.7149239816817932,-0.16082868260554548,0.5206843200153786,1.1576985142602918,2.260708576507239,0.32275214847162176,-0.4233574338171863,2.409766109660577
0.4202759111571214,-0.933827997538071,-1.1109148946899798,-1.4798081392528009,-1.24577770613883,0.3653345157490179,0.3820226576991196,-1.5454481878316322,-1.3351937645205176,0.9533625715777029,-0.07954603121686694,-0.9198684153436955
1.3638846342216058,0.33070012885066097,-0.9373099673324033,-1.0097146459460766,-1.5072607552167512,1.4225691022974607,1.503887177730879,-1.2118705137622234,-1.4696191344567795,1.5165722418810998,-0.8581801997623449,-1.028792375209908
1.1964361469687759,-1.2090717943533604,-1.0663583284675013,1.6641863737227625,-1.3023555922941252,1.7342130408074339,0.4319369404678538,-0.7655057929633159,-1.2720820983819483,1.63526932674264,0.5394759844469128,-0.8250297605546574
0.2713268213333905,0.4411867088312254,0.4540216164984705,-0.07060294284551577,-0.6565745305856813,-1.4979727472222226,0.11915645557239167,0.18612997407823428,-0.5540021403627199,0.017000319369983925,-0.9828995612994891,-0.43590564696043155
0.9040176397434369,-0.786365116173543,0.07836631286049767,1.2812167088075885,0.46214022326203935,0.4553068650427042,0.11672181320744188,-1.1658163725323845,-0.09505672376910496,1.0621244683857984,0.18060227885757138,0.9414971305308564
-0.7447124422848471,0.7551339103963952,1.0661266277422037,1.2658536237672544,-1.0799754475151442,0.8292124436537721,1.373318725095856,0.526999767073168,-0.8896826098591835,-0.168471115814772,-0.7876721430085687,-1.054003095837892
0.2782615319240128,0.6172088042651259,0.7537404014205978,-0.12243952458825855,-1.6657351555570699,-1.540747467846649,0.6932993860232616,1.1658347235584368,-1.42395756039943,0.229262700643423,-1.0563202920259513,-1.31588792641481
0.24332272406804453,0.7289268296363233,1.4782831164141903,0.6196924466619033,0.03488588035285086,0.9605032276967298,-1.0874709733848267,-1.1042809838525003,-0.37058331276898687,-0.7734144895125019,1.6804019276256261,0.15276915236552283
1.2750084134245534,-0.09103793733863177,0.9204046726761401,0.23972356091080904,1.4729406102139426,-0.1775995477400002,1.523820791561182,-0.5140433016077435,0.9978028161153357,1.682926439446936,-1.013330655165035,2.314941206997588
-0.5314645738817734,-0.029955371857709082,1.1131463268337876,1.4083693534869317,-0.5580869771008417,-0.7254029336085374,1.6685723769591927,0.6848132544041363,-0.33670600462461325,0.5265395154676643,-1.1136344400377303,-0.6521711824087452
-0.857117307836764,0.8772893501826255,-0.9100840987586412,-1.6274865715091187,1.3595576053615033,1.1903982616048014,0.8450149109832499,0.05390084020485233,1.2348772072488414,-0.5791261335182852,-0.16778441530536006,0.35234604517937873
0.3245639513853491,-0.8557275870389901,0.32863032015830307,-0.015300788974817047,0.8297311066163704,-0.72086046010472,-1.6280248802659756,0.056012205775745824,0.7575914665185788,-0.191320206265056,0.1475801623433759,0.8998277919069496
-0.5420612754641625,0.16070188465492866,-0.9372220288694015,-1.392635294373757,-0.8692427531264334,1.0668950121290943,1.7294025700443125,-0.032820261315514146,-0.7946036421235716,0.4537797068302293,-1.123372663903369,-0.8637947405655702
-0.7043073241580899,-0.16929212234730032,-0.8237789712928375,-1.3358096883374022,1.2698115068316174,-0.6986907054360537,-1.4003019525195615,-0.6030459154695558,0.7838729700703887,-1.107003268002035,0.08593369266221317,0.4276437688718909
-1.6658989591563231,-1.06647036190018,-0.4158817913639461,-0.7884872057890198,-1.0336936332001663,-1.221284372130611,-0.5053211566142043,-0.3745835831702979,-0.9995355892316606,-0.8247178023602538,-0.6934294217814286,-1.2616544872928555
1.645852158374409,0.9785160762687354,1.0941968395534913,0.6017887830484445,1.2953417571885204,-0.43080012303671444,1.5275530363326892,0.03821712189690034,1.1680035812349776,1.3857988810826816,-1.0360313324961112,2.4280915151264435
0.9298549965967708,-0.8405223139033181,-1.6405522014800678,1.402646544253585,0.42938972197951125,-0.09574245593994404,0.5647395428539798,0.4325050208412724,0.5543715653699202,1.33899584531858,-0.4210780768358053,0.9238536616554254
1.4477662462508027,1.2989051864404593,-0.9110041344812873,1.0228771154328373,0.3463885170509594,-0.24737172649501582,-0.41347794057750675,0.9937526040685472,0.7022500519323007,0.08528927971190943,0.056490699521897676,1.1508584024736452
1.6445177629012862,-0.05541181636869669,-1.5754904730193402,-0.8610274954943811,-0.5660501110176372,0.9754684642071375,-0.5583009830328542,-0.8779881611641921,-0.7380457140548763,0.8316614033831943,1.1661388775162556,0.15726968368307495
-0.5774486118066601,-1.6094278529007349,-0.7859053529965025,1.521939175532618,-1.637598250869079,1.021627006671171,1.6814775053796012,-0.7453619240186802,-1.5267127036180852,1.3081702122961056,-1.0749279575856985,-1.3801956363641055
0.27962402544033893,-1.163357370556014,-0.18588112572686272,-0.9277280385225668,0.7940058093992183,0.9610053157788173,-0.4362301369406307,0.6100675846188054,0.9926291622290053,0.5530901042603387,1.0324054009749715,0.8359128791800156
0.5220789579646388,-0.8602756079190514,0.7102972118740511,0.9462444048813734,-0.16537390989771128,1.2407842865788776,0.09627243191676178,-0.3440239085863738,-0.26899914896636845,0.8354636217748485,0.6708372499388964,0.11200309036742631
1.6374056755804203,0.6919616564040882,-0.6788481166122038,1.2545292300603341,0.02754040854207491,-1.589649876884821,0.7816368795297265,0.5256360665676771,0.19859131794841586,1.1399177584555855,-1.0809700048242261,0.8773375724216536
-0.316219328146434,-1.6923119696671143,-1.5939033030100394,-0.5823622931869727,1.6448386111093727,-1.1691074174174505,1.4455201964789595,0.36242901186918863,1.6858161298933543,1.4017675753420609,-1.077932603713481,1.0244803814064676
0.6208360710454554,0.08464446460070868,-1.5761148600392576,-1.365236601070163,-0.07203847119491462,1.05825752990792,-1.424115842551066,0.13794462153420098,-0.029344309255324105,-0.36841583611992545,2.128716838052881,0.24865817603986895
-1.0241101147197655,1.6861981624114937,-0.49689251289168573,-1.0237042357222694,0.3099427058347689,-0.27323321293885483,1.0625323150835821,0.6278494816943805,0.5170611801602263,-0.9899222464975123,-0.7694622455664297,-0.36403456083644603
-0.11261909085726657,1.4240560754392693,-0.579433925355896,-1.5000234923270774,-1.1109543138138094,-0.015697894878057356,0.43640563838227764,0.2682965405193194,-0.9613218910509361,-0.5749918061418292,-0.3043932510428792,-0.9233684518911711
-1.3620794650933774,0.9040532035486513,0.12539606847545437,0.3780939144914287,0.8793117111098263,-0.27647533049900846,-1.134195225711885,-0.891241396002475,0.3316576975436234,-1.9535597470649517,0.4260202538345483,-0.303268776823249
0.8220370850067545,-1.5105789429718437,-1.4919367938652996,-0.03937899983015794,0.36442222344217745,0.1209663911367754,0.6552231019589523,-1.5398853885224184,-0.31625064672077446,1.655949237446248,-0.38981029596555533,0.7906576740204004
0.24895358828384948,0.8328839937354127,0.569420654869757,-1.1019711820969134,-1.110350757647059,-1.5948306772070535,-0.4263698425100762,0.35428924042276816,-0.9470563277406095,-0.4802199691300104,-1.0056619446051003,-0.8372006416451386
-0.7149821443035428,-0.473332835147152,-0.6371515378329885,0.7393824779543995,0.5850370051171054,0.3505610515102382,-0.27956051428759143,-0.40032298474550587,0.33262233974643196,-0.37846519889355495,0.42463647487885386,-0.008355725177210718
-1.2042893587483932,1.0095900207818884,0.5861320294448147,-1.6136763597469108,0.4389519364409786,-1.4993199130515154,-0.7668310841450038,-0.21389061185023905,0.2907108279143184,-1.712240305435689,-0.8962695205959988,-0.40683207217918094
-0.6616392637202856,-1.6291845303116472,0.45186019635556235,-0.2645287668178353,1.6730726980263044,-0.40338582993231314,-0.7910263498190044,-0.1316868865298646,1.4006926921840923,-0.018518383488178775,0.12154901374207845,0.7203191854362497
-0.5886186807597642,-0.08619997320589479,-0.2469042937620984,0.8958616033041212,0.5293108236704576,0.8970386056329019,1.3984550441809962,1.167680742679676,0.9726606285752539,0.377321334982908,-0.8028019982531389,0.039152415260751715
1.325508719748087,-0.182221545522409,0.3093695197143343,1.0579323912015361,-0.7340700232155412,-0.03893740996437275,-1.1944444826073626,-0.5454108852524446,-0.788946736327346,0.3548413479625403,0.7138625364861129,-0.1535233891189423
0.45316066446805614,0.9386104130596735,0.1681454152943891,-0.9879471908809738,0.43252589776749323,-1.7220782367469065,0.42856038080878944,-1.6426058927770006,-0.3164428449225368,0.044415424095117076,-1.1215656665668696,0.6284369376988105
-1.241729278561949,0.674901453599839,0.2080399917201311,0.6682315552930455,1.5594841841292204,1.4515183795476858,1.4833036978157699,0.7849280905470103,1.863004246532748,-0.40079715130375165,-0.8314037685092414,0.11944148720712788
-0.40847402261078186,0.15256590702552694,-0.2750098812204987,0.5577198813650918,-0.49061764964419435,1.506078407527333,-1.640825199300543,-0.27132612308965703,-0.5214356647285824,-1.19919012919716,2.9058967518564818,-0.5585733925600109
0.8353966584935557,1.4820088020580262,1.549191790968189,-1.0081177537214239,0.447572826909543,0.6556612795905821,1.4770716792890828,1.0378913386296655,0.8284342306317053,0.5644104868366654,-0.9032739245246894,0.8832023233356965
0.2806753382362157,-1.4597002085285533,-0.9855399900844518,1.0334658745554235,-0.08071036773084274,-1.0652637041667692,0.04775265583742512,1.0530428961554106,0.26836307478257143,0.9556340657792799,-0.7072395495448687,0.07127364355123128
-1.6640815704360838,0.08810081789809797,-1.444024862489239,0.889748024273596,-1.047903361782806,0.9515103868933609,1.1250157477208511,1.1414981582982748,-0.753752015517836,-0.5677558317855205,-0.5244718208218528,-1.2666453808809803
0.7018914970716986,0.09294753732846349,1.6139768891434843,-1.1028158761227849,0.5589998716276442,-0.2659290198840767,0.6089680336065092,1.3899101486081789,1.1034264299098338,0.7343986814775347,-0.5188848313877841,0.9083975578198842
0.5190223723096062,-0.8702178589397787,-0.6608092632809064,-1.0966443063186921,1.2497023124453752,0.2655494100953251,-1.5604764584274964,-0.5779475232550338,0.782009887425781,-0.01974018565717276,1.3124516430093316,1.4339229986230357
0.575495617626539,0.7161249667315549,-0.5135439655227226,-1.7198262803875095,1.3561359510381064,1.319301077261725,0.9189983073480656,-0.9344817023616622,0.6606669906514364,0.4932185477139726,-0.20858914180816943,1.5820117033095016
0.8281259283430152,1.4705224638903411,-1.2491651272456339,-0.6073346324440139,0.7580698974535792,-1.0910621281683393,-0.3893642461392218,0.9742167849147183,1.1302577791790782,-0.40142963489773054,-0.6150443813442315,1.193226140838958
-1.3888976243237807,-1.0359584589891624,-1.0313303485655965,1.6994048506511896,0.30809420728650294,0.8323409399932236,1.029910744771946,1.503632788514102,0.8655205143445699,0.13905567503513847,-0.4613827503639337,-0.5821422815496986
-0.3525358772177339,-1.0285360879240237,-0.9304348259398908,0.2689218332527079,-1.3634580909066214,-1.3879429176046723,-0.9967896772430623,1.703976392557955,-1.0314197253685295,-0.22605912679303905,-0.7620244832306315,-1.1607749921742143
-1.3410251599867702,-0.7357662111439494,-1.3845354768187714,1.6159707921942255,-1.1901552786098477,-0.9790753509609291,-0.6215155589055809,0.9352597029417519,-0.9384883569550295,-0.8377155751725958,-0.4607367714656349,-1.2512115731003688
-1.4070670243819086,-0.9931553109716917,1.228081369125267,-0.5081491034023967,-1.0396730579833289,-0.8350946727498871,1.336766041963404,1.4446970650795166,-0.6928667212174316,0.2641150504810905,-1.0037815781633443,-1.1979812009928452
-0.8726625945639604,-1.4238774642753356,-0.9910052172960008,0.16281770478213295,-1.4923469412413173,-0.3746294408568029,0.883383366488597,0.4565166275227321,-1.301727818035467,0.6039675403274957,-0.7037292490822026,-1.3260668410725296
-1.0706361346685687,1.5223453725275473,-0.3622115908463277,-1.5265797068372435,0.6577955901979194,1.1689652855515669,-1.4093525654080887,-0.00020331746236837086,0.5764880791330834,-2.217779849720071,2.241028285568975,-0.20604464996215735
-0.986773111320122,-0.762869384160968,0.39411618923999997,-1.4877449980369875,1.3378033921289898,0.8282609173724774,0.15752575975091898,1.1945471897084894,1.870794027313881,-0.18496258976910712,0.3640539985342587,0.2286894855737881
-0.5578779023097837,0.5350681117026873,-1.4772552235477558,-0.9167390334190078,-0.279342370677702,0.04616055079397668,-0.5647942750395659,0.22144211537306868,-0.1943752877614893,-0.9361072947601375,0.38825650365169023,-0.47722118332240904
1.3122525594072139,-1.2537553105785837,0.7107653744785183,1.2953673475893528,-0.1896625558748695,-1.662900322574111,-1.3022413257596777,0.49826253923472374,-0.023519145074800452,0.8366514719806021,-1.025491464201224,0.46023123356484996
-0.7574303062990568,-0.31380322229406205,-1.35001321039876,1.0271261943003693,-1.1460569581971571,-0.07411111607122782,1.5522630634130345,0.6560621715450603,-0.9348668984073903,0.4609125648221604,-1.022385164302182,-1.0976180532715916
0.5239300293741462,0.3050901174744941,-0.8491800443863423,0.4238536793650837,-1.3750449511168252,-0.15580030838750755,0.48990631744883134,0.05906218850426287,-1.2332789513968287,0.4462954211001348,-0.4029880830243029,-1.0198949042240621
-0.7869462600293449,1.6563893442627455,1.0475302809639102,-0.18635629427585973,-1.038923917372723,0.4999308335026161,-0.8119797428056856,0.5642701612095169,-0.8429375546775452,-1.7881994979171232,0.9758543432644549,-1.0394815879474455
0.814469172906007,-1.1638062767705473,-1.3579728337910686,0.8630700095619411,0.8585638749255632,0.13340855952100436,-0.27329613358479404,-1.2610906547156486,0.13377004309548304,0.9930749054758901,0.2595866238479949,1.285024634572656
-1.182374401475759,0.36968000196128437,0.8465287848432441,-0.9957903421374334,-0.2782123839729183,1.1940874379396622,0.01948014799693855,-0.7872966686340342,-0.4964539983608276,-0.9640078056063424,0.7256767486614754,-0.7556914791999542
0.3861069961478434,1.177756138911485,0.8547474375390687,-0.5067855702799072,0.025178936808625856,-0.5990390007958062,0.41029571299694445,-0.06499006913445955,-0.011622193890130696,-0.1315559097161813,-0.5726497167514383,0.21914450233894708
0.07284220904307251,-1.0856243277797921,0.0884911909290674,0.8317234197607217,-0.12522033789450937,-0.34441454780930125,1.4582913100504957,-1.6790574910983525,-0.671303413723507,1.3574783010739802,-0.9930230453357329,-0.06862597704021846
-0.38384505406174824,-1.578793778387879,1.0165096237506455,-0.41343130446213733,-0.29052605000907916,-0.18223841324378653,-0.7590370078084548,1.3684549219602198,0.13749668118551236,0.1569214180585877,0.30793176330257854,-0.4073682855931532
-0.3032410296539942,1.1629819503096357,0.5554505603600308,-1.2156183921646502,-1.1920123708886572,-1.7157073330667159,-0.5322061751764718,-1.0898507996312263,-1.2349829160356605,-1.0702675269621094,-1.0994933834242748,-1.0274979817921206
0.8207657100499827,-1.1572854221370905,0.5002026155230942,-1.1049287113800317,-1.0782232895621993,-1.381122869311545,-1.1703723370479897,-1.2269214895847105,-1.1769233759011266,0.5292216807188423,-0.7305828874866954,-0.6691772479757424
1.2250497788562482,-1.295770324905577,0.6221548154180893,1.3226206648353576,1.6136563548719212,-1.7427477767975268,-1.533315161940631,1.4816427301304493,2.351660356585934,0.6804378000335921,-1.1120660480469413,2.427196242726461
-0.319502792163506,-0.9326313422117457,-1.5824499706211255,-0.37780739893260684,-1.0665225072201798,-1.4959439422021241,-1.1832456555356765,1.435679965037162,-0.7249458893123228,-0.34961083730403525,-0.8515660305016148,-0.9402263107705818
0.16157815747040133,0.19538088486110194,0.30550717533771893,1.676622404533372,1.5544068986823623,0.8943252538962972,0.9902836078814284,-0.2444858161497337,1.2283264111410344,0.5207077792234518,-0.40661052507410556,1.3936788930947592
0.9454100873275941,-0.04129676865659541,1.483268787910002,-1.2088890494907436,0.17078279381089018,-1.2409202794295529,-0.32135192545634034,-0.5246006108266779,-0.05624383288622016,0.48272192460659435,-0.745065883148102,0.6638998476863877
1.6206085401326158,-0.5876012116691269,0.6849865906599986,0.013244350409970917,-1.089837707081987,1.6036215114014902,0.15959242696840004,-1.4257913568281722,-1.2172567764128102,1.4590706829336777,0.8117352358003433,-0.48720343160933033
-1.2392919499521304,0.7809283025326429,-1.5457252749771269,-0.800204489846527,0.4907503578172836,0.529778422484265,-1.413400800693895,0.2811220870171067,0.5484645281223944,-1.953825064000267,1.50807308522494,-0.4033729673484188
-0.8162167047612433,1.5330137696849502,0.6145274066245653,0.5424389823964535,1.0074685171983138,0.16709226484012918,-1.3336470878497557,-0.05986312473360991,0.8580120571804839,-2.0149665003562003,1.033387565060826,0.1769666219207562
0.8867646224623199,1.3506854728562863,0.21722396003953826,1.3912461173874096,-0.9204041967176867,-0.8863492943780776,-1.4299610084236547,0.8789539904261845,-0.6654037651251816,-0.8404146538754819,-0.12007561995010492,-0.4907543858221239
-1.2976157757599198,-0.589735903686354,0.34426997745071025,1.6337814841911402,-0.19610335018954553,0.7104016183427068,0.44773122760542194,-1.6467475807241971,-0.7042917606244024,-0.32944626073467553,0.0331452230190955,-0.768088777713517
-0.3738833218913279,-1.2111700614011616,0.19800373369341237,-1.5393461718492958,-1.65831150246036,-0.5450902422428817,1.3431603940696648,-0.01777628347552934,-1.4943504579452485,1.0650581659423148,-0.9629440337720269,-1.3737460368213599
-0.38016210991018756,-0.8641875048055484,-0.2850960536169363,-0.9651698783253791,-1.6047080009251615,-1.0836875649759221,1.2925756991704342,0.5730736560277507,-1.4020515237693107,0.8577285102605349,-1.0301776639704892,-1.336404885037693
0.43966354224625787,0.6231716091438787,-1.6582433321628427,1.1665814480091081,-0.8404630514103939,1.5443914033294137,1.7147660427180516,0.9647155311520597,-0.5644530517347159,0.8626063416562931,-1.102105577719701,-0.5450083133307565
-0.21380889992469743,1.333008968509179,-0.8351675234176584,0.7510351449452234,0.48285738926039606,-1.0917339583022065,-0.6972142043915175,0.9490184187535256,0.8279957770009231,-1.1830378102466341,-0.5394358114833083,0.24830163585559398
0.9841676476343872,-0.20126911809075085,-0.7921427549781066,0.14778086654678899,0.5581681287000673,-1.3451015044141406,-0.5012441689946157,-1.5133427841230054,-0.18199523937966172,0.4968656238427005,-0.7958837822822009,1.0933968699114762
1.4691132663263278,-1.6767295115536323,-0.31959611304546165,0.967778261471431,-0.17423184471421493,0.0661861226391027,-1.6535774583760534,-1.62026654490839,-0.6824333370814246,0.9745754576355187,1.1341307652183201,0.5520045238463561
0.6125647220293646,-0.834856033269184,1.5059640713865239,-1.5034600371917697,1.6616249563655865,-1.244734517211112,0.6830628893930579,1.5964091719975673,2.478852083351381,1.18659322158448,-0.9403064412308408,1.9067883674657673
0.8548706103332051,0.1581390344188344,0.35234258983160405,1.2671770141538432,1.360918569238287,0.44951537815757275,1.0945765761354886,-1.1779542113257837,0.5232981940650516,1.054350934109089,-0.6142306013798915,1.8270801905250167
-0.920919858041942,0.9584785059075278,1.4522609663108088,-0.23570753358892696,-1.5595306832342584,1.124343270472926,0.6225384397493137,1.6955276851746666,-1.2640321402052381,-0.7781704991454511,0.04521517551475092,-1.3712561201647548
-0.15671356376375187,-1.1416904877049425,-0.40036836118436037,0.9945250818477966,0.06564606378793698,1.355840574148864,0.11275068731475164,0.9054035574492352,0.3723235604147607,0.5365253176213849,0.7214343273771611,-0.03419535858936408
1.6012850789520274,-0.9010365319296555,0.7558999030923584,0.8222526613454272,-0.5459959995544297,0.6539946936701777,0.6183580626194451,-0.13422097955658754,-0.5334032431471146,1.8437312264919716,-0.14445071031923964,0.16531577715090298
-1.0613301160202504,1.403209279890164,-0.36693604601517227,1.07883852834936,-1.0839137863972557,1.6477920325861104,0.0409947579587672,0.9569352038171367,-0.8231363634889516,-1.3995186321413327,0.9851520347289778,-1.1335873815132005
0.12444791645566972,-0.23546646411416886,-1.414317865087927,-1.479723344265315,-0.5559209778441435,-0.2838014077536627,0.4088882224602277,0.7817772122140444,-0.30994985887164883,0.41458193890977246,-0.4178955355979738,-0.40344240668197207
-1.1422777089055587,1.3058162218185982,1.0972479458264377,-0.29218881976933386,1.6139563463065558,0.31083329030509577,-1.1562898890930198,1.6310153114917354,2.44485134893703,-2.0238595885142248,1.0604432492250273,0.23814463580994308
-1.2155417003454636,1.5779245118095502,0.004271022409954192,0.34749681610822875,0.3160481423660724,0.07695880911314397,0.5298002635796606,1.6786110069517561,0.9448842785762089,-1.3378626882871267,-0.3229104899623114,-0.4750162408902529
-0.9277791083431313,0.9127932541815104,-0.3353419879509113,0.1566403668622151,-1.2541148871493355,-0.6886616078175332,1.252923878680948,1.4145903339229204,-0.9411308255662881,-0.4328715833352584,-0.9486619046396265,-1.1980423489782401
-0.7920311216001086,-1.285865025737873,-1.0998842783212057,1.5584163102628517,0.9284977053369172,0.601113200866305,1.1028963894828994,0.681388339674643,1.1627746779756385,0.7008697604103304,-0.5851954092084435,0.14791757312561737
-0.5021232786533508,0.3918970226565432,-1.3075834095427628,-0.27352769778663627,1.3091869636887097,0.33494120622408274,-0.6467880306437843,-0.20854527573650986,1.0398440501191406,-0.8685248035633579,0.6949344195014587,0.6237355510578925
0.07644590823125395,-1.2048104588129271,-0.36986340379316535,1.6408786630744403,1.1951040620133309,-0.22944508600039976,-0.612513734525969,1.359243406060227,1.8050145472865826,0.3479187004966944,0.1824368861018016,1.0203550993489399
-0.1641283891373939,-0.2511137745144633,1.162258309039593,0.2596005449190195,-0.811856723880062,-1.238048692468704,1.415468305350564,0.5269813548174432,-0.6261096972887568,0.7522687819788948,-1.0797570552746905,-0.707442003210092
1.710432812068092,0.7851322222875796,-0.7726803260594117,0.2988948593159099,0.002105200451866135,1.148496622378236,-1.0670867238658428,0.7220941775839417,0.24197432733975394,0.18323028075586453,1.853214738553302,0.8841883627715648
-0.9608614833906166,0.2233356886719452,-0.6462967435871907,-1.5989957662842924,0.8883239287733687,-0.886466337546047,1.424606313535792,-1.302883221387438,0.13316464792781535,-0.01430645653453341,-1.03981951200711,-0.0015649044173595109
-0.70368708715607,-0.5587670678916397,1.4098552090496865,-0.8301383667278244,-0.8562871658911244,-1.2859382288281107,-0.7857968816128722,-1.1297302753647387,-1.0051266213415233,-0.589636048256029,-0.6970973579362201,-0.9038252451910084
-0.06815881561701177,1.5253937158391684,-0.3114096498247584,-1.2543487667022366,1.457452513535552,0.38722319020432444,0.6953745172888911,0.18650296560887308,1.4021566082690495,-0.4629791206249322,-0.3151079140800903,1.1083661870432902
-1.3790180703240915,0.4445861388713779,0.8566168296747073,-0.9653819010294711,-0.8611107114149186,-1.0319312289490974,-0.4986174952363936,1.6611858323399915,-0.44588025528965947,-1.4012479018589044,-0.5395162171669767,-1.1094096980155708
0.01727235396248824,1.3633505761638176,0.13592489615847747,-1.5382304332235763,0.952570571357878,-0.4157387782629296,0.6116804650307822,1.1047184084004815,1.4026952640408832,-0.3669359759297198,-0.5825524812036889,0.7757943596959568
1.2403879304246501,0.2685800935876844,-0.1423786368891301,0.4389484316534713,1.1651258938169007,-1.32098796604143,-0.5461403137396211,-1.5592582726309607,0.17949542312531508,0.40422794324319933,-0.7687396114959261,1.940227532931575
0.004965223145676492,0.009362761260252964,-0.6264372138332687,0.10505119685889147,-1.513940525854322,0.9514189478960033,0.1389618464129667,-1.621041893432342,-1.5113743802344453,0.0705103021466319,0.45398870980305017,-1.2200858575482367
1.6512453796135562,-0.07947192099498539,-0.5467548976856138,0.016262175676657137,0.3303794830542879,1.2111628357047346,0.8729696152354075,0.8764694794833465,0.6378881901624415,1.5898405129841888,-0.1913202795548625,1.2543761518226624
-1.6150956066994775,1.272720321990694,1.479010947407759,0.6046814325143756,0.21508348396777013,0.34003024125537784,-0.839464323480318,-1.5892531518838338,-0.4296503200018116,-2.1569971283515463,0.8476239130009922,-0.7536297907329796
0.1676947101511993,-0.9364541699891336,-0.2569044179327391,1.3742050282984863,0.22590859901302937,1.1424124200363477,-0.9421948036052947,-0.0024790513245630088,0.18967535390056894,0.10090423551843122,1.7143342470357366,0.2746764411576464
1.502820515833375,1.6577061947908553,-1.2397822926200035,0.38666334505711236,0.6317602751603291,-1.5885403045776472,1.4354841743698714,1.5945124700247577,1.278685186240281,0.8967017989583351,-1.123829428541937,1.521915609300464
-0.5831640927358306,-0.08346991822677885,-1.658832224446244,0.6569209474557922,1.1646694054026434,0.14514038266551357,-0.17384519419728145,1.3815292702385185,1.7829508961233183,-0.4349434312547433,0.19879342668513283,0.46008507510819463
-0.6802747929918411,-1.4627839134413472,-0.372178037340809,0.9637922861356051,0.657992554771159,1.4691771940889673,1.523522599643315,-0.977454964862773,0.12774630550825034,1.0832419997526965,-0.8771899635939905,0.06086420380284684
-0.929731428929325,0.8961613041316205,-0.19476218451879143,0.3702706955571671,0.6993529645657653,-1.699996326044078,0.36456261911081433,0.4708945558714626,0.8333371995343927,-0.8858833262810206,-1.1092934500198917,-0.08608250519928387
-0.36679305866304074,-1.0663358033620807,-0.8150894527956496,0.15617355759081866,-1.2971568542126755,-1.7638793878864525,1.1676142007818195,-1.4882776571450347,-1.360338977082835,0.9049686041034116,-1.14334243390997,-1.1160664218802085
0.686909709838626,-0.9890303435408415,1.3120893112943706,1.2766094542743207,-1.251774847513865,-1.2064986613237496,1.3761071689584345,-0.5173402680628164,-1.1998741381933444,1.673630454680568,-1.0678219941718592,-0.8716504915947711
0.6616078366059237,0.9457877642375159,-1.2735451298063651,1.1915450983120517,0.8985502806160448,-1.2422181693797565,-1.277419836806039,-1.4897437505995854,0.046577108478200166,-0.7044990466082216,-0.5620682894455891,1.2116410146337282
1.7972629211716404,-0.09953598350523862,0.2899923886828588,0.2300525323230919,0.07584164352170143,-0.5063334286677458,1.52361298411422,1.1855224090300507,0.48400736262374855,2.0341387753032034,-1.0403413588019386,1.0219107291638274
-1.1124210651473605,-0.4573377988296942,0.4118728141861837,0.5539082145815936,-0.10159138360440073,-0.2924023562829144,-0.5037860218863457,0.5455251571642724,0.07824976149624321,-0.7668361808715602,0.06962274039755356,-0.6319887680417652
1.3153757683954483,-0.043016426632785994,1.200275227723141,-1.0768905642720594,0.04037771951446271,-0.4895474445846946,0.45640559629798333,-1.3481898727037156,-0.45318645174354416,1.1323049604536657,-0.5406918805686451,0.7230816857974167
-1.6167375520352725,0.965340206838352,-0.23669386790078595,0.2684099561376099,-1.3945403341651845,0.3190407013346859,0.7661415720364649,1.3760037233088849,-1.104613522316118,-1.1695809214014736,-0.39523231981748547,-1.3919364962475034
-0.7586660322619558,-1.0990962309414842,1.4632796027240855,0.5510398493307802,-0.922301640629791,1.510461210729701,1.5838937287052461,1.6975994837678587,-0.510848594217273,0.8769598290139858,-0.9459954295970683,-0.9608242545621707
