hip_flexion_angle,knee_flexion_angle,ankle_rotation_angle,angular_velocity,linear_acceleration,ground_reaction_force,postural_instability_index,biomechanical_deviation_score,fatigue_level,movement_intensity,biomechanical_risk_index,movement_asymmetry,fatigue_grf_interaction
44.534910968132095,130.77627427627408,-14.795059115714157,0.6575883516770998,4.449476485117328,1719.3881538562166,0.953703626491708,0.1289789079271652,0.450536539067076,2.9259239076743198,0.5413412672094366,86.24136330814198,774.647188151309
112.46936182785628,105.91462717607378,-42.01295808938164,2.2039378142735795,10.264656169900972,901.0869631983088,0.1163317271332612,0.7800840237349648,0.0689900087104594,22.62266388336136,0.448207875434113,6.554734651782496,62.16599743993274
69.21162930795381,102.8512843306537,-12.796732429780604,4.579027985098232,14.650759247511274,3235.455708618341,0.3704914370595142,0.916643102693916,0.3445058933940632,67.08623659729085,0.6435672698767151,33.639655022699884,1114.6335594344832
23.43885211152184,68.25030035184838,2.105182023692983,1.123169276001053,7.068450066024668,1076.0701074090337,0.427541855359712,0.646046944096596,0.0409782222498904,7.939065943106521,0.536794399728154,44.81144824032654,44.095440017870814
32.74886623319824,137.05016267282812,27.62689417955943,2.3917672760672706,3.597840883702073,1271.4570533272877,0.6361056346436186,0.2489435247968727,0.5562363940257727,8.605198090135568,0.4425245797202456,104.30129643962988,707.2306865014051
112.08724005318132,110.33843462378282,-35.82968507405878,0.9785947006653382,4.822445064332492,3016.518010295811,0.7284939338474402,0.4484078410159329,0.9503797514820932,4.7192191842054925,0.5884508874316865,1.7488054293985016,2866.837636966191
32.063587110060084,38.3308611295312,-44.98787762959632,1.702903901779708,11.294055973169126,619.3913820069577,0.5232862493002498,0.3201811674284386,0.4515470228174244,19.232691983628122,0.4217337083643442,6.267274019471117,279.68433450401176
55.59726786512616,96.64362611251576,-21.815350169965036,3.9126058177858383,4.276987813016046,1276.377225093572,0.0375662295439805,0.2152438205009537,0.7443682043039906,16.73416739980571,0.1264050250224671,41.0463582473896,950.0946230574126
83.74299014982066,94.95556023612846,-18.58600591126905,2.2663918394977443,8.840696382426573,3179.913481364368,0.7779094067485368,0.887751524671688,0.2148546064249981,20.036482136608814,0.8328304657101124,11.212570086307807,683.2190595040869
89.59742060936979,107.229323423583,-33.16597920918166,4.139263586199211,2.739587496017121,1858.4744158529804,0.9334131270234548,0.9893495140420392,0.2986721573875497,11.339874763470343,0.961381320532747,17.631902814213205,555.0745632323759
22.327193573582587,91.77808247156284,26.008664392871395,1.5324732313073863,12.603284460254212,1526.208303972666,0.8276102613491533,0.402785534046495,0.2268371023254951,19.31419606189194,0.6151978976978241,69.45088889798025,346.20066921826793
52.367923640424365,50.980635271249504,2.784391057088442,5.047722085350142,5.600129287757147,1198.6374384554451,0.7901313737261083,0.0723572577413266,0.4280193524396438,28.267896286627913,0.43124431573371746,1.3872883691748612,513.040020217613
103.24426408004216,143.28712076239358,36.57937080099698,2.1872712973717765,10.48773901285591,2106.04330418497,0.978947355854662,0.2796738565464431,0.6366929143579417,22.93953051714594,0.6293106062005526,40.04285668235143,1340.9028491055578
57.46126146264712,148.51794764832692,8.429471208768462,2.2260474452342853,12.40639139739524,1849.8310228065789,0.5962585752327021,0.7066425217489339,0.4678594626341599,27.61721587474829,0.651450548490818,91.05668618567981,865.4609482942843
23.142918568673423,36.94112118760757,37.358106156633895,1.0094401567825195,9.50749235811894,1847.235542404628,0.3525292413005173,0.0091655501838164,0.8162278518628002,9.597244576588189,0.18084739574216685,13.798202618934148,1507.765098661544
93.64442356247228,122.95842374174184,42.95771171923533,5.833479980388874,8.214999979496323,765.1909014402752,0.7996918620027912,0.1069912611746233,0.8413567713051986,47.92203791928681,0.45334156158870725,29.314000179269556,643.7985462679044
41.14480069965447,92.51495727264506,25.364147701044203,3.074379798288596,12.891746172818165,1480.2166717059008,0.4945970527637587,0.4382986080331659,0.2754466797905091,39.63412399837649,0.46644783039846227,51.370156572990595,407.72076759194834
49.7121715623175,73.46825299827461,5.586551496231394,0.7214190165507766,10.75536279527163,762.2504236132515,0.3621816027941515,0.032799874276896,0.7362798987834215,7.759123250411671,0.19749073853552376,23.756081435957107,561.229664745585
59.244510742263536,83.9741578585587,44.21951114077986,4.140524979503564,7.7346530289083875,2386.202045179979,0.943774120344816,0.9146164545151916,0.3910922441482205,32.02552407398808,0.9291952874300038,24.729647116295162,933.2251128405115
101.80147659224932,40.43841118936922,12.120414592854727,4.200794177289438,10.22653441768764,2139.2212226363963,0.5097260752881797,0.0704606776669583,0.1269360576741763,42.95956623567228,0.290093376477569,61.363065402880096,271.5443084943955
22.878267631333895,79.32341637680457,-18.03908898415135,3.1830887519920688,10.218092406984995,2707.7612191218464,0.0529359355688182,0.5078974160033809,0.5937057829514346,32.525095007489504,0.2804166757860995,56.445148745470675,1607.613494644267
49.35918442644933,64.99950944511639,1.1127399791211587,4.287473961193316,14.1135088979031,1414.7093731551904,0.6382244150406114,0.3549951158139418,0.6960314069891137,60.51130190082972,0.49660976542727664,15.640325018667056,984.6821554778943
30.410858198457383,121.33458444517896,-38.595754334391046,1.712453023349804,2.784363851216027,3486.935530023048,0.4654869724396994,0.887817640335819,0.3196520622553006,4.768092295120789,0.6766523063877592,90.92372624672157,1114.606133123147
109.72157579533268,99.8604552211528,36.647552763524686,5.525836441302927,13.105605381328402,2602.425254005221,0.6428065910861737,0.4864050355361782,0.3949902705490324,72.41943180148023,0.564605813311176,9.861120574179878,1027.9326551631566
89.81617140197451,92.28981421634616,29.476702989567272,2.075857519099176,9.029559376395191,2056.243541344128,0.2011752322888794,0.5428781323608052,0.4244928326765351,18.744078725642424,0.37202668232484226,2.473642814371644,872.860645537999
69.54913162061985,39.67218165085496,42.03317477305316,5.6171913109312905,2.3818530512509475,542.043552578171,0.3032081937596749,0.7820018255939414,0.6965071834768891,13.379324263402005,0.5426050096768081,29.876949969764887,377.5372281280289
70.7610378684455,77.83956333267757,-44.1068560984948,4.763842285092221,5.226965105956687,2550.2882454718115,0.6770378148820102,0.2566616898959144,0.2638060749463575,24.900437394458006,0.4668497523889623,7.078525464232072,672.7815320197512
95.5137255673619,130.78335634400645,-38.08241322514529,0.9524977835238404,13.982932009415972,1325.2966446773733,0.7549325397850504,0.5285842014374423,0.7720317859723548,13.318711746133273,0.6417583706112464,35.26963077664455,1023.1711355334418
33.63714755867697,123.6630618292634,-40.47965896824236,0.8133829984855255,13.20831079418572,1290.6544384903334,0.1838128894818149,0.1133870955525725,0.6561460918474422,10.743415438703515,0.1485999925171937,90.02591427058643,846.8578657409872
90.096913145912,33.596830784721355,-9.94662945878217,2.6407675943048368,4.280952117244948,2718.743531665228,0.562144753827585,0.8967465499077446,0.2467474206673808,11.304999623991138,0.7294456518676649,56.50008236119064,670.8429538945206
112.83185625877252,105.14643859576984,1.9301120139230503,1.4443164923799725,14.027475740775683,2246.2103933726708,0.6067162019700039,0.0470611978769474,0.6694120642536434,20.26011455886229,0.32688869992347563,7.685417663002681,1503.640336175588
45.877998160001695,136.31732978834248,32.412572401449154,4.558367416590334,6.226738090455417,2370.138697879721,0.7003478888665695,0.9326481005424786,0.4509865026483437,28.38376002317389,0.8164979947045241,90.43933162834078,1068.9005621482747
24.645041271999773,129.46985689808128,13.8757141326667,3.977551845007019,5.471070126609153,863.9089940166024,0.1011656196131032,0.1522282139168668,0.8060967479607475,21.76146507625702,0.126696916764985,104.8248156260815,696.394230610824
23.59422737967421,92.12539720616536,-20.08671229878248,0.9163485002038312,8.968923017519083,2629.0140305135733,0.5688127364338729,0.5040700797484243,0.847296745535494,8.218659155547233,0.5364414080911486,68.53116982649115,2227.5550320213024
51.69220051562777,45.02229506430605,29.635811938508,1.1446214812412838,7.6383816493614205,749.6691986242168,0.0180810922056854,0.9039530651898892,0.6227412763774776,8.74305571777831,0.4610170786977873,6.669905451321718,466.84995361212555
28.87025337570556,72.59955669983248,-16.4171884264995,2.0325368471327003,5.616459566700193,2466.5299155383377,0.8071070203195128,0.9040349864545592,0.1546848481848611,11.415661019749104,0.855571003387036,43.72930332412692,381.53480552846605
46.80636408228763,135.19809141938407,-44.86735601223197,1.9959923293939583,8.354499506996651,3279.7561496551434,0.9778536935017818,0.4129111895892132,0.7769463883925212,16.67551693189092,0.6953824415454974,88.39172733709644,2548.1946952827248
37.05241236872915,101.55238541784637,5.879722911444894,2.8008362525625405,4.132594735528309,2097.4127236516924,0.3560672991191448,0.2842882890954593,0.6422096370026974,11.57472115241679,0.32017779410730207,64.49997304911722,1346.9786639011922
48.86937367706999,98.62467254726238,32.08835013731341,0.5621639512396236,7.290758411356658,1951.631793692777,0.2981503562765556,0.5983060756960188,0.5568121431407401,4.09860155606178,0.4482282159862872,49.75529887019239,1086.692281667682
94.82596903836584,117.67806122870954,-16.798687417337117,1.4631772707169428,12.894602006544153,1077.4794519074812,0.7254681684501628,0.4380336566976468,0.1611000232564222,18.867088570916486,0.5817509125739049,22.852092190343697,173.58196476061227
51.17220677955483,131.3228499287539,-44.29425683052749,4.542092160671918,14.804749586285633,3308.5296924995155,0.1597494602339442,0.0877176417199643,0.6713680088967957,67.24453703657879,0.12373355097695425,80.15064314919907,2221.2409920293276
34.70734809290379,32.836630325560364,43.1083003657328,1.5734158447025772,6.219171231853214,2450.56149933696,0.9200381641090526,0.5807968298534757,0.6776111820995941,9.785342557116293,0.7504174969812641,1.8707177673434288,1660.5278743734711
114.9799913291924,102.94861113521335,31.22719687863544,5.160633618142556,8.813934388456284,1274.322929520244,0.8545154359107495,0.6066893231978858,0.9159430039540524,45.485486113170246,0.7306023795543177,12.031380193979047,1167.2071720723006
99.4025189270296,126.18445342595876,-18.854594489572165,1.548354081909474,13.003931558181772,1648.5001843053058,0.4495833529202623,0.7483752494281826,0.8546174631518354,20.134690508982175,0.5989793011742224,26.78193449892916,1408.8370455163335
24.077514155476397,30.76630460602003,15.85598058678906,4.704424004415274,4.792284824374546,1110.6046216606892,0.0559263501282256,0.2624160816962144,0.4362144171200454,22.544939763782647,0.15917121591222,6.688790450543632,484.46174768854604
45.17990589069528,85.3772957549681,43.30732762477042,0.5594609599935798,8.377688591295737,2288.130786432941,0.5031335547483198,0.8792043375853826,0.3088608992364632,4.686989701813574,0.6911689461668512,40.19738986427282,706.714132268314
45.82443882989584,95.6036895256884,13.303570139147553,3.209129889143137,9.719478398170333,1817.391982414552,0.5689214058447163,0.7054966519346239,0.0615430341348368,31.191068634449472,0.6372090288896701,49.779250695792555,111.8478168101175
37.16792858483035,111.17615246716346,18.838874562534865,2.18969029361699,7.38682116669432,1668.1693390006203,0.9476236585206672,0.2625086042665441,0.6094452973272788,16.174850609395083,0.6050661313936057,74.00822388233311,1016.6579587994833
95.33781852589416,130.57383475777323,-27.48385469656153,4.43305088706035,12.007453769461252,2360.704546883361,0.4842131393476416,0.256021173061513,0.8586720549294962,53.229653584046346,0.3701171562045773,35.23601623187906,2027.071024353741
38.15977168014257,109.12247066469392,31.84064295342003,4.9053938522185065,6.319182256704305,550.738399764822,0.729240249097568,0.9447500802102118,0.5664436850866266,30.998077793085564,0.8369951646538899,70.96269898455135,311.9622886814975
110.41586944937484,104.86311896118876,27.31344689671961,4.773771071084659,2.158066867789684,3009.135732231198,0.3864625643279352,0.8206415603544788,0.448160873369002,10.302117182920675,0.603552062341207,5.552750488186078,1348.576897842605
27.58633281086639,113.41734648571124,-38.54017743961383,2.9969445115983446,5.963974507984101,1780.6841834699078,0.4707009994910616,0.4174482838964625,0.8735753057597342,17.873700669015392,0.44407464169376204,85.83101367484484,1555.5617300362474
47.13490317738959,148.09001630391543,1.1252383893298514,1.006368423453615,3.233746488658326,3267.9354188107163,0.333299859870525,0.52023048910309,0.2571185039986945,3.2543403556397426,0.4267651744868075,100.95511312652584,840.2466660489586
109.38925830509577,43.16834384130042,18.694921524077472,2.8647669087890195,6.96493064360094,1813.295164964385,0.9992072989434408,0.8918202114066128,0.2098928423049971,19.95290282979858,0.9455137551750268,66.22091446379534,380.5976761122834
118.72761293149443,59.21787558915591,16.89498381875046,0.8906918897420117,3.024785104434899,841.8976613577236,0.9807611743888516,0.7869757993812009,0.4573166098928203,2.6941515607326085,0.8838684868850262,59.509737342338525,385.0137843688078
82.01325978015367,74.79021499552081,-26.709921802252147,3.837658255470765,10.454801478211412,2755.394490760799,0.2989261500983332,0.3972912929459057,0.1350381366805474,40.12195520216598,0.34810872152211947,7.223044784632862,372.08333785218406
71.39894891598108,100.39301558105689,-8.54075749251902,2.2263152319735875,7.550868061947192,3426.8057574699574,0.5621108826232295,0.3671696256950226,0.3931704345642641,16.810612580935913,0.464640254159126,28.994066665075806,1347.3187088317852
31.203890216805235,39.71031396615026,-11.899261101946236,1.4542282769526211,0.8032308552909471,2239.3785314988654,0.6337832847472876,0.7493153551424344,0.1436876251842127,1.168081022684934,0.691549319944861,8.506423749345025,321.7709830795816
78.05883502780435,141.370036839126,23.49071311458529,5.6356218265080855,0.693190447741732,2312.9132594644366,0.1593948847714021,0.3830693697265067,0.920196986074274,3.9065592172202175,0.2712321272489544,63.31120181132164,2128.3358104104
35.59945203362027,109.05400400528607,23.345843617616737,5.080567072335491,4.095798079399208,764.4032929300745,0.9623380574812068,0.3768106277742125,0.3637255211356842,20.808976857130563,0.6695743426277097,73.45455197166581,278.0329860788244
79.24145688620425,68.29205678919067,-21.9122943800177,4.193135317669638,11.095469116224123,2678.2545544515515,0.7199968026274463,0.3834811225750425,0.5244363458577493,46.524803417352096,0.5517389626012443,10.94940009701358,1404.5740318134463
20.55221171236024,35.051182756363424,-26.56068532643587,2.220990668175065,8.954203226898098,1955.053962572124,0.1688592893670353,0.6231724245321872,0.7327234154133065,19.88720180788373,0.3960158569496113,14.498971044003184,1432.5138167731654
43.95618906669724,130.44159940364065,-29.36145661778306,1.8661098480876412,0.100457710796198,1105.3848447573707,0.5402172667786186,0.1039593759123895,0.8238017499205379,0.18746512343312524,0.322088321345504,86.4854103369434,910.6179694467642
25.47616388220313,104.95962826251166,-44.1865377828637,5.013828884217286,13.33405110995343,3286.290263616477,0.859502975624898,0.9059439679262644,0.5770533417135443,66.85465059871407,0.8827234717755812,79.48346438030853,1896.3647784605726
54.92095746126609,134.58441673828514,-4.765001057421713,3.280987843820774,2.8809351029854704,2893.994105657672,0.1558515365514434,0.5417603199410154,0.316684356016926,9.452313051731878,0.34880592824622936,79.66345927701906,916.4826596669797
52.51833220267471,86.08818134998437,-0.1968742769138813,4.24061536995835,0.9931551828334934,2014.7343537504175,0.4577646127041341,0.0183583839992239,0.6607273931091515,4.211589133077507,0.238061498351679,33.569849147309654,1331.1901773609645
93.08674752036444,58.70161250591107,-42.87645318190238,1.9357668942916644,13.818301871601433,931.6038990299892,0.2911964549966241,0.985524133255218,0.4957170100782755,26.749011298374597,0.6383602941259211,34.38513501445337,461.8118994044099
31.323804584075525,41.80747796560768,19.64980578348036,0.7902089182278145,12.908715645753835,1748.4828392184731,0.3164687840614986,0.0209095123352349,0.1229111825422449,10.200582226141602,0.16868914819836675,10.483673381532157,214.9080934231644
23.118313506128462,65.84706883065277,-10.40804653282786,1.9932060139849124,3.8573758746833966,1367.4510033624529,0.546614939663671,0.5162478232000605,0.4296027434485467,7.6885447916192575,0.5314313814318657,42.728755324524315,587.4607025759776
77.5474177875879,101.08203943120348,-32.207658858588815,4.127309227524236,2.854092129410672,1994.999084882712,0.6736098319966951,0.8753632399007607,0.1585361584999235,11.779720781920963,0.7744865359487278,23.53462164361558,316.27949112816793
91.45959227000624,49.1453616135826,19.26293800201708,0.8655482917694967,14.045464998903537,1337.0248710433898,0.5095088732242019,0.5320868239380113,0.6962214361212724,12.15702823690921,0.5207978485811067,42.31423065642364,930.8653758476879
21.839067654746675,62.37848641538572,25.25685456830014,2.794563802105171,13.652272247880862,2554.1754916430136,0.3172591743568675,0.5097570669008714,0.0880060275114522,38.15214584041285,0.41350812062886944,40.53941876063905,224.782838586612
26.107795985486376,149.2967233465401,-12.578947307961492,3.562317010105033,12.151512220026092,3131.361402986864,0.1996697380406467,0.3205361668064955,0.9583276864813868,43.28753867989812,0.26010295242357107,123.18892736105371,3000.870328861511
41.58210274968432,42.54814084012803,-41.6950773749261,0.907579824161769,2.356538276836824,2317.690445538449,0.0832576580506321,0.487467835463974,0.6444231696298166,2.138746594922043,0.28536274675730305,0.9660380904437105,1493.573423134629
116.99098521619943,148.52016095959766,-39.36121168901809,2.08198000974023,5.939467387864244,2619.812386982653,0.8178220735661906,0.8059058425334413,0.4481708470213185,12.365852370037379,0.8118639580498159,31.529175743398227,1174.1235365109578
92.24521152615053,74.22316124685133,8.389941309664586,1.7881185400948378,4.8050199536174905,522.0591336632809,0.8431448650297454,0.4734349335940487,0.5480214972291351,8.591945264589073,0.6582898993118971,18.022050279299194,286.09962807229635
110.6472110964547,121.2347787746562,28.001139294012376,2.7132344261462147,5.937982329795858,3456.802201858401,0.9928321316819754,0.3026403406368145,0.1235724905994904,16.11113807905003,0.6477362361593949,10.58756767820151,427.16565759344496
77.4473113179912,113.05936100329583,-9.17952363409475,2.5487991235440624,3.372560436059078,890.9612995170077,0.5960639311005951,0.9030506531025154,0.8657272371067937,8.595979083526759,0.7495572921015552,35.61204968530464,771.3294641999375
75.54317056026275,62.71488008802405,-43.7116250099646,2.146608555379416,4.6655901953304415,2885.034610785411,0.0090981812807759,0.5001979355227852,0.7873488484097071,10.015195829190645,0.25464805840178056,12.828290472238699,2271.528678424041
115.4865280663194,147.10383069829575,29.141134579916525,4.800779874368775,12.164158040361752,664.8989205194662,0.0814738977129418,0.0680102319524205,0.0650007889488885,58.39744510880982,0.07474206483268114,31.617302631976358,43.218954405029606
83.35297107608946,70.21426251109702,-13.286254805131104,2.1557534280887216,8.278204742984736,1478.5107623847605,0.248976899161365,0.6292191930082921,0.4206302368788194,17.845768253109657,0.43909804608482855,13.138708564992442,621.9063322097857
74.27244433475963,138.2114390562508,30.92846976466413,2.297370882217776,2.888151629116476,1715.591427725989,0.4819001671099774,0.0308246186993702,0.8578891852462399,6.635155456162026,0.2563623929046738,63.938994721491184,1471.787332147282
57.01587002554444,131.3739873740265,44.589376457217895,4.330363938698589,6.86733657477692,3229.790474479156,0.7405095212183186,0.5319329775527915,0.4117476675902431,29.738066658319863,0.636221249385555,74.35811734848207,1329.858694671977
81.17207462343522,124.7638208570975,-44.85914053276744,3.3490443652254367,14.739566956614976,963.5624899715568,0.4086995622709339,0.7381507548416897,0.9030975070493096,49.36346366191442,0.5734251585563118,43.59174623366228,870.1908825795383
109.25589984899776,61.87200511064473,-37.48823235095551,1.866069432033901,2.2348937346693525,2773.329681125474,0.2650472874092833,0.6925728000775818,0.1717099889736881,4.170466882110563,0.47881004374343256,47.38389473835303,476.2084089664571
118.65152487929797,91.88153132357974,34.21410641293366,3.257016045441512,9.104263435380766,816.9510363467921,0.4418537080910639,0.6214644226567846,0.4120936096325391,29.652732090961617,0.5316590653739243,26.76999355571823,336.6603014611932
83.50936508676438,71.51219910563555,16.08029610053083,1.9901848407400096,12.016772130242172,542.5899034151711,0.2736663849214577,0.4549507768419997,0.8111626038791322,23.915597728235003,0.3643085808817287,11.99716598112883,440.128638892777
30.14715428660321,111.99544519278062,-19.79664034045595,5.223203536422097,8.824899559020198,2905.5205053584177,0.2585572636402459,0.2527658599511641,0.1270335759732317,46.0942465852441,0.255661561795705,81.84829090617741,369.09865985923113
47.738118298113264,57.27235527157818,23.561837223992757,5.345351531018116,8.554125067925494,2204.805848806305,0.4108163955674278,0.3368477014471527,0.4686516369963852,45.72480552835598,0.37383204850729024,9.534236973464914,1033.2858703022794
74.35528611139887,61.17758504940411,-31.77335613706113,2.761586188854002,0.6804719105921169,3439.8663420748358,0.0740749072104477,0.7416378186176209,0.1038393861109275,1.8791818301942853,0.4078563629140343,13.17770106199476,357.19360926469267
93.78969166957684,70.42749501253283,40.95544603364901,4.634608458177122,14.262939032220691,2235.6254546105943,0.1933392336120521,0.1937891300233548,0.8253084024229824,66.10313787719463,0.19356418181770346,23.36219665704401,1845.0804723608233
104.48753109694546,83.43663060031986,-17.43178510996086,4.6846823201193,5.803483096005304,2229.466709419597,0.7413087083507622,0.5273108956423933,0.1707602834503856,27.187474654967268,0.6343098019965778,21.0509004966256,380.70436724368886
73.25894325515858,145.89865933838638,1.9166442888725044,3.863049861741135,3.824596073945562,1384.4517150403008,0.5712129177515172,0.9966832779346796,0.927900629862027,14.77460533467109,0.7839480978430984,72.6397160832278,1284.6336183994586
114.9520623657642,41.48574666241941,12.64284379582596,2.5430699444340723,4.757710571133671,885.0497798440845,0.7068035962105051,0.1685990484340368,0.0698619206846616,12.099190757766303,0.437701322322271,73.4663157033448,61.83127752144464
116.56320330745594,39.2343841955051,9.767454542681987,2.028190268493417,2.4274024681659294,998.765991049102,0.6392018293899598,0.4457298209028691,0.7943842250928563,4.92323406365104,0.5424658251464145,77.32881911195084,793.4039478486396
58.929561404197656,76.05995423196528,43.067292155022656,3.7078881577190623,11.254269757869302,2815.5081056903296,0.6421102350255211,0.4684612370870865,0.0116448995030962,41.72957355897937,0.5552857360563038,17.130392827767622,32.78630894091664
23.68869473545328,135.43559836261898,28.947320793942453,2.526469059541184,9.781841896788064,3139.513243824404,0.1681180975977251,0.7199595393694795,0.0222028129878503,24.71352089755869,0.4440388184836023,111.7469036271657,69.70602542551251
71.89177052828376,107.107823944223,20.60829554902348,5.595550888759017,5.419038199083092,1426.7531685312983,0.5407656313005429,0.6693483507627961,0.644906323864917,30.322504011098456,0.6050569910316694,35.21605341593924,920.1221409801419
49.44657595419177,136.34349365580894,21.77066942628436,4.506039698868053,4.984789162865507,3453.727689128339,0.3793655982041866,0.6805830929187673,0.5140806956192732,22.46165785835922,0.5299743455614769,86.89691770161717,1775.4947329066413
69.84421989290573,115.04936372915718,-3.8070355356635446,5.997567367877412,2.6159911042188857,2242.267997166977,0.8589805471222202,0.5918079076633259,0.2137366879819107,15.689582881320787,0.725394227392773,45.20514383625145,479.2549352823019
80.95643339798968,125.69112259283138,-3.666132254410748,5.424403490342431,1.6411683114212023,2446.0488600720937,0.5122605638762605,0.753813712978369,0.3037238516318258,8.902359116712564,0.6330371384273148,44.73468919484169,742.9233810607333
112.93759891275856,45.90296072902181,-14.638900790781658,4.2256622143888,11.655028921113091,932.7200633543106,0.6941316539762369,0.0936574526074744,0.3369219130767455,49.25021531955625,0.39389455329185563,67.03463818373675,314.2538281103976
33.927207266338726,147.10485058920645,37.57372588187911,1.993982497009033,12.93554072171773,3230.5883724340893,0.0014283430791767,0.2472060737388768,0.9578353044485032,25.79324178845275,0.12431720840902674,113.17764332286772,3094.3715972582004
61.03968269896615,124.80365235684737,35.11935023725569,3.845757250042744,6.175892712651824,3373.913199447362,0.1317095352063551,0.5176298283979672,0.0600731683549824,23.750984175166902,0.32466968180216116,63.76396965788121,202.6816556454987
24.315991195057613,135.42186735616173,36.850914984351775,3.853335838339388,3.203899311126918,682.7166297055481,0.6475197955701631,0.8707971723381132,0.4435997013181871,12.34570003799623,0.7591584839541381,111.1058761611041,302.8528930223405
52.74973521779147,104.83028256033116,12.973429932832431,3.0646467711690035,2.062134861199485,1548.8431964231663,0.8947475708313011,0.2626933098800051,0.2650349181405474,6.319714944090043,0.5787204403556531,52.08054734253969,410.4975297765577
47.074467314355374,55.62136395728063,40.18108618353649,1.4997837696954903,2.070803854967377,1210.1614275614988,0.0829145813944811,0.0319944601443247,0.1339748667497812,3.105758011902926,0.0574545207694029,8.546896642925255,162.13121600327682
52.8664545369916,44.653189681203216,-41.49035886825796,4.098881030209959,0.457675168188844,1446.8996461014567,0.9154162014667034,0.1818084656669497,0.5706831750719786,1.8759560648874054,0.5486123335668266,8.213264855788381,825.7212840477016
104.21189231357089,42.17049941390599,-12.715602712468788,1.055379587497686,8.994483828856271,1875.0904382789183,0.1869072964501181,0.7286151567927769,0.4264060564919728,9.492594633052938,0.45776122662144747,62.04139289966489,799.5499193523184
78.30415609696922,34.23736259282869,-7.509075436593704,1.8814309715162072,4.684418433221433,1627.4636570238229,0.6433697250697605,0.8031330889362459,0.7554372725155811,8.81340992380423,0.7232514070030032,44.066793504140534,1229.44670618031
84.39995432390158,90.70232315421948,35.33024047378271,1.3624698792424312,3.030654139961064,2384.091393708611,0.6200013334774084,0.9401798347292414,0.6715118072810374,4.129174980098325,0.7800905841033249,6.302368830317903,1600.9455205124368
34.085702037979985,99.89071898486958,-34.33476387616636,5.029929859119354,9.718461910516782,2948.170271342971,0.511525640809493,0.2062027159017788,0.7204160690923429,48.88318174842249,0.3588641783556359,65.8050169468896,2123.909237895809
94.74709381337566,94.29932213676976,16.831733985291848,5.288679687690348,7.558631829719386,1527.1853698875789,0.6928784276966522,0.4404345706560461,0.8623349164397316,39.97518262456665,0.5666564991763492,0.4477716766058961,1316.945268329986
92.60913337226616,115.08726233410997,38.85783474895348,1.7106122924761422,12.443736196990963,1798.5197631715168,0.3823633310616279,0.040585712134695,0.0403301610515129,21.286408102903064,0.21147452159816144,22.478128961843808,72.53459170303611
49.12291401980419,34.07351743029586,14.74107175580302,4.81067913366259,3.526906934052284,3073.8047419919862,0.0894731228103872,0.7476518245649778,0.8940913692578455,16.96681759401522,0.4185624736876825,15.049396589508333,2748.2622905988733
38.704374855752334,121.77717610835946,-8.613922747061778,0.6053551705318909,14.639104396379096,2437.783679069118,0.0727362617771965,0.8378413809055185,0.1880585664790756,8.861857538304221,0.4552888213413575,83.07280125260712,458.44610407182523
75.52008115994623,38.14044709262063,23.94582988817723,2.445840373050398,8.719538372617018,1590.211795998281,0.297214113845096,0.3799242909620145,0.9361255715401346,21.32659898610887,0.33856920240355526,37.3796340673256,1488.6379263987549
83.64104112637804,146.29231561689735,2.9725980521525983,4.616113923219272,6.453335516344176,2232.839241911401,0.7226835744744866,0.2013991027938874,0.9882621151431868,29.789331928201783,0.462041338634187,62.65127449051931,2206.630431986071
55.56727164649492,100.53232330346378,18.10528754312337,4.8305457698210015,3.318868461856776,3192.596979566252,0.1264642454035711,0.0309706034225101,0.6615243241461749,16.031946009014582,0.0787174244130406,44.96505165696886,2111.980559178684
109.11431136980713,78.49683859812396,19.99289119103153,4.348017632921669,5.39604612672452,2604.695796808827,0.9689443971742911,0.5127498997939296,0.1711024784134018,23.46210370705689,0.7408471484841104,30.61747277168317,445.66990634696066
46.52023676817255,80.36727803113467,-43.88363673504167,1.4116149733087138,8.788640264583794,1699.9490548807055,0.1058050248565142,0.8950851727663146,0.3498954636473986,12.406176192510339,0.5004450988114144,33.84704126296212,594.8044627344415
68.45229851910213,144.91503414064562,36.89488294689528,5.307394753178518,10.385810418820862,2780.1047054095216,0.5408270639715397,0.6906227420813416,0.848417726430511,55.12159572435663,0.6157249030264407,76.46273562154349,2358.690113402312
85.89239419101514,91.0032656299536,-26.578790184844443,5.336316186231607,10.471589937348885,2507.8048752525046,0.1911056226911449,0.387050011934887,0.3330076330522442,55.87971487825487,0.28907781731301596,5.11087143893846,835.1181656647151
31.775108289014117,89.79068187161444,40.69996071278352,1.4401502133146655,11.456401349006503,1216.993040634654,0.4979485925822638,0.3593389905157872,0.3892663968090483,16.49893884659014,0.42864379154902554,58.015573582600325,473.7344958695395
44.59577283845081,55.0212617228803,-32.705918671394464,5.115492172391642,1.670480523207288,2609.831683197355,0.3320007021176792,0.6428020501620825,0.7070311693228843,8.545330040599575,0.4874013761398808,10.425488884429484,1845.2323467069373
68.94527602775631,111.61689261123604,29.33803914372736,2.8518073353683557,5.413283022194464,2781.200201862448,0.0629074760180239,0.890220670554556,0.943020709645736,15.437640231119154,0.47656407328628997,42.67161658347973,2622.72938802719
61.26176769114265,38.81960967960152,-29.982581847112247,5.438555528267162,8.164924653031003,2207.619389388283,0.4136655235832069,0.0246972976861112,0.0896317733046179,44.405396109626594,0.21918141063465904,22.44215801154113,197.87284065252956
